22,181,87.92703894394711
22,182,45.31333198430544
22,183,68.30407910321422
22,184,111.3830497225332
22,185,46.8175447882522
22,186,60.99519562148272
22,187,107.69160616260541
22,188,45.349656986930405
23,0,86.66092294278054
23,1,107.62328882434743
23,2,95.03890465811486
23,3,14.133133865172468
23,4,5.915527953704983
23,5,24.1404027414041
23,6,5.056153493858682
23,7,7.107769423472463
23,8,109.98879722576928
23,9,91.76722141438118
23,10,31.035567530302114
23,11,76.06898179530205
23,12,53.948173266680584
23,13,37.4389790219974
23,14,43.21703679273829
23,15,66.54735595052657
23,16,42.43457993403801
23,17,54.60458730187003
23,18,32.968176443849536
23,19,49.1553019885983
23,20,49.79580408018294
23,21,86.05862639246452
23,22,6.615635986848503
23,23,0.0
23,24,4.006946592300135
23,25,38.93434895355109
23,26,63.05053595299709
23,27,108.82447441741837
23,28,71.31176760433796
23,29,73.22584907617312
23,30,86.19354681378049
23,31,82.50740969402811
23,32,54.74450589535609
23,33,116.20395101777646
23,34,109.23738448057102
23,35,89.27118790316806
23,36,44.162365397947845
23,37,118.56298369385436
23,38,120.71811553082384
23,39,72.16930718010077
23,40,22.655974508594802
23,41,44.634242695069275
23,42,27.569657077534952
23,43,157.1620116863663
23,44,44.178516681968574
23,45,12.56425892160616
23,46,10.688529193472995
23,47,9.804171629593483
23,48,5.397380251742068
23,49,20.81559504869406
23,50,24.199551894625017
23,51,107.64155126705404
23,52,105.58262680931402
23,53,73.70557538779065
23,54,78.03461089395626
23,55,74.3319476831211
23,56,99.60986107512684
23,57,104.03480024409903
23,58,41.3842317737889
23,59,51.51494345146412
23,60,117.5659541089162
23,61,100.68032123486138
23,62,87.74497944207621
23,63,66.17481219572045
23,64,62.16697463613685
23,65,43.6189932781931
23,66,28.17691349911466
23,67,45.89803314693888
23,68,94.83910353439789
23,69,32.26102545787924
23,70,115.02127858987156
23,71,14.83281867633357
23,72,167.33571519815888
23,73,164.08481769610864
23,74,136.8610277649915
23,75,39.664714075996265
23,76,72.28786119835365
23,77,86.56265181712463
23,78,101.11736643879179
23,79,46.99912913564759
23,80,34.64516307810764
23,81,100.97342990424275
23,82,34.12138896283969
23,83,69.70137340269538
23,84,72.8700636935204
23,85,55.83311103246506
23,86,46.302775215587694
23,87,47.30476764668453
23,88,48.036362015546864
23,89,19.086102920420213
23,90,81.01474274076871
23,91,37.74606494167171
23,92,56.743382646561955
23,93,32.03635762543809
23,94,110.20296367369825
23,95,87.93387366088245
23,96,82.18514786176925
23,97,38.98604962615589
23,98,20.702155375157037
23,99,80.25282842139832
23,100,41.37451320858881
23,101,114.41340446070349
23,102,74.13507720690842
23,103,75.40490911688039
23,104,79.1119355300769
23,105,69.90962939307319
23,106,98.21286483165797
23,107,46.096210981511916
23,108,46.84684875812743
23,109,33.44017752463173
23,110,109.9041525003924
23,111,40.71652117927675
23,112,54.64278194502037
23,113,39.88008628139546
23,114,68.31348119976958
23,115,46.97233534366527
23,116,121.0244924334997
23,117,133.57892302554544
23,118,129.25091909616438
23,119,129.55040950803985
23,120,104.5094016540476
23,121,120.3011901847585
23,122,105.33248870962193
23,123,31.608303610549804
23,124,24.58773389379337
23,125,110.7996890284819
23,126,109.87962266716713
23,127,74.07376799558445
23,128,86.0589216243181
23,129,99.7134299252793
23,130,87.22852401169533
23,131,71.19812116349095
23,132,29.286549646667204
23,133,70.3639448311715
23,134,79.9207944539718
23,135,165.78471883693982
23,136,119.36809376904704
23,137,189.40140279405819
23,138,70.58917010367281
23,139,73.35724904699525
23,140,77.34606227962814
23,141,74.4460746138035
23,142,101.80227518010959
23,143,96.04662473044701
23,144,83.42735530335737
23,145,83.80030137023223
23,146,46.53562863142594
23,147,48.31725580176649
23,148,45.68635359742655
23,149,33.599157709767745
23,150,122.57284610659799
23,151,23.77820308716809
23,152,112.65730768753859
23,153,63.98449747608226
23,154,45.08181832174631
23,155,91.49009114434105
23,156,91.6405025811682
23,157,83.21988049727328
23,158,70.46298220916346
23,159,84.07540261425616
23,160,73.64153713362909
23,161,73.86087516660194
23,162,75.088315180431
23,163,78.0827330153811
23,164,82.13906626427391
23,165,88.32536028214157
23,166,34.249588950039175
23,167,68.94353690983213
23,168,67.71401730447897
23,169,63.533304745224925
23,170,116.82806348254894
23,171,72.38345038662098
23,172,39.596070590289166
23,173,31.983443365001115
23,174,73.53281640023049
23,175,80.36687653521228
23,176,101.3876832063244
23,177,54.77633167622339
23,178,87.24976817772674
23,179,89.55698439745105
23,180,72.97738690069592
23,181,81.60117105771234
23,182,42.894440530217466
23,183,73.29130519566819
23,184,117.2615041509473
23,185,44.77589537030482
23,186,66.7288344218805
23,187,101.13063111607636
23,188,50.31006664846985
24,0,89.94099454642472
24,1,111.14245264362228
24,2,98.34248827439745
24,3,11.113605275366064
24,4,8.126275169277557
24,5,22.7319980067965
24,6,8.97344696958861
24,7,10.331466367379347
24,8,107.26282512836238
24,9,95.66543159033291
24,10,27.70572774775514
24,11,72.9317527244296
24,12,50.689780911471466
24,13,34.120689862531535
24,14,40.11834229919831
24,15,63.39916315571322
24,16,39.17857958360724
24,17,51.42489669411111
24,18,30.380595048816023
24,19,45.98189559120137
24,20,46.4638141716646
24,21,82.90337079259872
24,22,3.5376153297587942
24,23,4.006946592300135
24,24,0.0
24,25,36.7410949149334
24,26,60.51942066559094
24,27,107.3708642975365
24,28,69.62561884823717
24,29,71.72192637001912
24,30,84.25175735359461
24,31,81.08566149449605
24,32,53.41085907401942
24,33,113.69182639385346
24,34,106.78066386974697
24,35,93.14361237778718
24,36,41.96000955587634
24,37,117.24237241148914
24,38,119.36813389167092
24,39,70.50391833082755
24,40,26.61766613963451
24,41,47.56017241348058
24,42,26.552265021349665
24,43,156.08643082838486
24,44,43.838033261720554
24,45,10.879307735493223
24,46,14.465415807444401
24,47,8.315610809615615
24,48,5.638680893945354
24,49,17.565369226380785
24,50,21.913340517648606
24,51,111.56372104657527
24,52,103.79389968097622
24,53,71.6746855974905
24,54,76.30187795851597
24,55,72.82435475625334
24,56,103.56174230197922
24,57,107.80486436960585
24,58,39.90672805929541
24,59,51.27260477096907
24,60,115.2180601678117
24,61,98.88026569707303
24,62,85.73111226972362
24,63,67.07932700237525
24,64,62.46828440880047
24,65,44.129511008598314
24,66,26.64804036966529
24,67,49.01655488393691
24,68,98.74694891710276
24,69,29.27088471408674
24,70,113.73794563688125
24,71,13.631662489216454
24,72,166.0781522945786
24,73,162.98206929907138
24,74,136.07620791858582
24,75,41.742922370742086
24,76,70.68290670310608
24,77,90.47984067536731
24,78,104.90900260890493
24,79,45.09947646838659
24,80,33.75052262944218
24,81,104.79136944893294
24,82,33.05670106556912
24,83,71.34901112688769
24,84,74.41895924035136
24,85,58.057562431391695
24,86,50.01864135958389
24,87,49.715404475153186
24,88,51.617841665521254
24,89,20.893925220240185
24,90,82.61007025416441
24,91,40.811118485813644
24,92,57.82749934890986
24,93,31.685891182038734
24,94,113.77700401562683
24,95,91.88645266193761
24,96,80.16777360022948
24,97,37.30925562825277
24,98,24.6076384717154
24,99,78.27874837202612
24,100,39.442338363003756
24,101,118.0488192487774
24,102,78.02519983303877
24,103,73.46764628683376
24,104,77.1494167184691
24,105,67.66446921483775
24,106,102.21130420285871
24,107,44.60341915990999
24,108,45.03821235179198
24,109,31.96165237008163
24,110,113.58363260456662
24,111,38.57013621967527
24,112,52.515676854969776
24,113,38.18341701380548
24,114,66.11507854543537
24,115,49.5009090825613
24,116,124.09185218060192
24,117,130.89314238014106
24,118,126.5955530604847
24,119,132.8696978973691
24,120,108.03434796024179
24,121,123.70736380692408
24,122,108.79795523124504
24,123,30.253233298277394
24,124,23.285307718367054
24,125,108.57792197772069
24,126,107.64694997175071
24,127,78.0625266968617
24,128,90.06417773464517
24,129,103.61077955946168
24,130,91.12651167336776
24,131,75.15163521306438
24,132,26.468314717654494
24,133,67.68825599762488
24,134,81.71355794987059
24,135,164.38012511173682
24,136,116.63731521258539
24,137,187.95134195938743
24,138,68.45870003980761
24,139,71.84629774734395
24,140,75.36349379081246
24,141,72.70702386386607
24,142,105.76019126050443
24,143,99.98337078420612
24,144,87.25309683612186
24,145,87.6087895133816
24,146,44.64010404174604
24,147,46.62515287248735
24,148,44.28781938321201
24,149,32.2202576029429
24,150,119.91105152487553
24,151,22.65000065532081
24,152,116.29389238404431
24,153,64.79098016754766
24,154,48.28489814532743
24,155,95.395372443215
24,156,95.53839396850799
24,157,81.55234515328176
24,158,68.60545208326846
24,159,82.15511413008315
24,160,72.06882898360837
24,161,71.83992235851842
24,162,73.48721861657303
24,163,76.24839706872169
24,164,80.89411827188825
24,165,92.22711851111406
24,166,33.30499211829962
24,167,66.84897654414763
24,168,65.70562718947713
24,169,61.606770837303266
24,170,114.55549349764458
24,171,73.70744877334116
24,172,41.83542491484446
24,173,31.619510787148545
24,174,71.68295334317637
24,175,78.5840528677691
24,176,105.15862753183444
24,177,53.43449893708354
24,178,85.28036279131764
24,179,87.57561336061605
24,180,71.45128690233646
24,181,85.55953130483849
24,182,45.77921046874213
24,183,71.76675375381247
24,184,114.916928799535
24,185,47.49239120414495
24,186,64.53256929644131
24,187,104.92234731828009
24,188,48.798252472683444
25,0,124.19917024203
25,1,143.80264086671997
25,2,132.43346023116985
25,3,25.967527799157164
25,4,35.78973558061455
25,5,15.838827762972175
25,6,43.0280256858462
25,7,45.9656168103902
25,8,71.63096925546003
25,9,112.32501257515199
25,10,15.762087016950721
25,11,40.39164173694451
25,12,21.866723831456525
25,13,14.630862384388502
25,14,12.646299414966329
25,15,31.520191941039947
25,16,14.725511564163789
25,17,21.367453184330234
25,18,7.490308553676398
25,19,17.161018488329237
25,20,19.92632470723194
25,21,50.16469818918867
25,22,33.205421244128196
25,23,38.93434895355109
25,24,36.7410949149334
25,25,0.0
25,26,24.48687857211173
25,27,71.52953158573278
25,28,33.4939724261322
25,29,36.11599368700798
25,30,47.588775584883194
25,31,45.59374469750257
25,32,19.5269300368783
25,33,77.40565942526419
25,34,70.38368665927436
25,35,109.1641981006368
25,36,5.229122146433708
25,37,81.71781561394866
25,38,83.74547748924773
25,39,34.41676755423067
25,40,53.02832404158657
25,41,54.3720337625966
25,42,14.900009321183514
25,43,121.13489381613664
25,44,20.890841362321343
25,45,26.383782437290886
25,46,42.607699322086944
25,47,29.14249639985566
25,48,33.83076344958798
25,49,21.096641430633937
25,50,14.82775712175112
25,51,128.32484463933716
25,52,67.27589133913608
25,53,34.960314802494125
25,54,39.991233720076345
25,55,37.18413313250262
25,56,130.22958600226934
25,57,138.00055385713446
25,58,8.374697340480099
25,59,26.373118678937924
25,60,78.64004139813247
25,61,62.35654647921456
25,62,49.014697341727455
25,63,48.82742000535924
25,64,39.679773412022875
25,65,28.846982361601818
25,66,12.05941310563615
25,67,57.67562085925697
25,68,115.56397716592815
25,69,11.408675521854882
25,70,78.35100864359826
25,71,24.513471353400544
25,72,130.53559214916544
25,73,127.91330084636782
25,74,102.3662043227372
25,75,41.93955850965707
25,76,34.76752827299525
25,77,118.43696808128388
25,78,134.849407139913
25,79,8.955522814243983
25,80,13.179919490071084
25,81,134.34392534638945
25,82,11.806901393877874
25,83,59.4682081252279
25,84,61.108507423639054
25,85,54.63256304002058
25,86,66.77614151729712
25,87,50.39716434043832
25,88,65.90618047186655
25,89,32.8069140746178
25,90,68.72473646238561
25,91,51.15283909576982
25,92,43.16372593330524
25,93,17.92432487424741
25,94,145.97644769453038
25,95,110.69345089706995
25,96,43.45339295463707
25,97,5.603595076278166
25,98,50.373019956947694
25,99,41.596390762535776
25,100,3.9307901379606762
25,101,149.6554753113605
25,102,95.5162986556291
25,103,36.83084588188243
25,104,40.4789108329911
25,105,30.976059837067115
25,106,123.29154296960066
25,107,11.09885591505614
25,108,9.33533895369808
25,109,8.739708233116254
25,110,144.78616161584114
25,111,1.8858833930994425
25,112,15.777268306134765
25,113,5.579486374560751
25,114,29.392903527330464
25,115,51.47444079814704
25,116,159.12395674695202
25,117,95.05789171748755
25,118,90.67224222603329
25,119,166.71451504460754
25,120,140.67520049202918
25,121,157.07329899770235
25,122,141.86243936039796
25,123,10.56915388648942
25,124,15.791286275401312
25,125,71.87740671849647
25,126,70.9536652452173
25,127,99.46910426738233
25,128,113.98058435909932
25,129,119.86051458087819
25,130,108.02220519301571
25,131,94.97894765295453
25,132,11.907450545308574
25,133,32.153248497039066
25,134,69.89421257105255
25,135,128.46535371794513
25,136,80.99124040458082
25,137,151.89707406993185
25,138,31.717730758433657
25,139,36.21366531496259
25,140,38.67853567929965
25,141,36.41177598318428
25,142,132.17029839386666
25,143,127.19879912184506
25,144,117.00789883090576
25,145,117.61039376736882
25,146,8.546555511256505
25,147,11.389985888876884
25,148,11.62857278195736
25,149,9.41814147676942
25,150,84.02056957178395
25,151,17.024933297661853
25,152,147.9050535601324
25,153,46.05179752732725
25,154,58.14029965805379
25,155,112.29484684136732
25,156,112.19447649175952
25,157,45.34848092511859
25,158,32.10334873498402
25,159,45.517032831156236
25,160,36.23000981344272
25,161,35.131518770653635
25,162,37.54101786331138
25,163,39.7444964743548
25,164,46.06888898878534
25,165,120.49487079835782
25,166,12.799696176239673
25,167,30.111580616556047
25,168,29.01668581217442
25,169,25.034162695970853
25,170,77.89465278012341
25,171,58.32811464740691
25,172,43.51644963514232
25,173,17.822590206426625
25,174,35.176083573277516
25,175,42.15834745386114
25,176,135.37939486991183
25,177,19.497819460401157
25,178,48.5928435520529
25,179,50.877248789739895
25,180,35.774960361653854
25,181,112.4943066344177
25,182,52.6383072375953
25,183,36.08952602681482
25,184,78.33466232153619
25,185,52.03654965502613
25,186,27.808761609063865
25,187,134.86141840870766
25,188,14.374214953667716
26,0,148.68603760131467
26,1,168.17950967290383
26,2,156.91781376748966
26,3,49.4532916549429
26,4,60.22047611173872
26,5,40.30743213442532
26,6,67.34016283942799
26,7,70.14084225868604
26,8,47.14536530244155
26,9,132.81011241301488
26,10,34.794012204109805
26,11,19.363030352589153
26,12,17.7956377296819
26,13,29.391062586844804
26,14,22.53743798889282
26,15,14.273216953677418
26,16,24.82128745995371
26,17,15.928180826257458
26,18,30.13979005302607
26,19,18.90355639649559
26,20,21.185292540765182
26,21,27.81259207190433
26,22,56.997899570978454
26,23,63.05053595299709
26,24,60.51942066559094
26,25,24.48687857211173
26,26,0.0
26,27,52.84459396340514
26,28,18.568012219464833
26,29,22.616341192178815
26,30,26.750760575317393
26,31,30.279984221579692
26,32,21.254972542775292
26,33,53.17447173651992
26,34,46.27315034194612
26,35,129.50154027633698
26,36,19.453885893920248
26,37,63.42707317105807
26,38,65.15240253092878
26,39,19.402863477238494
26,40,77.27135526860287
26,41,74.5180533675562
26,42,38.83340844022566
26,43,103.03553459309207
26,44,35.52268736507757
26,45,50.60685398344056
26,46,67.08977294696355
26,47,53.34283669226434
26,48,58.103222324066415
26,49,43.56729761776131
26,50,38.87068814975496
26,51,148.5090426596602
26,52,46.43258554076005
26,53,14.926607488909045
26,54,22.410428013697825
26,55,23.23253042254094
26,56,153.49806572515453
26,57,162.00954522612116
26,58,26.09070715791352
26,59,36.07963799353252
26,60,54.8349543837503
26,61,41.660112817898124
26,62,27.476717416751217
26,63,56.6798930640998
26,64,45.974426783265386
26,65,44.834903868750786
26,66,36.42820945979031
26,67,78.08993307105494
26,68,136.03035746374078
26,69,31.79530286925089
26,70,60.513102346039986
26,71,48.926546418480804
26,72,111.19749149232341
26,73,109.49773186508284
26,74,86.81430315360194
26,75,61.55258699786917
26,76,20.442950972136956
26,77,142.08840763129874
26,78,158.8208469043802
26,79,18.707819220849874
26,80,34.61984418059806
